0, 0.4821968, -2.8103828, -1.5972974, 1830865973499772
1, -0.54510385, 0.4934642, -0.56707245, 1830865973499772
1, -0.54346687, 0.4934642, -0.5679183, 1830865978504654
0, 0.48651934, -2.421092, -1.5475285, 1830865978504654
1, -0.5418567, 0.49355066, -0.5686766, 1830865983509537
0, 0.6476209, -1.9246922, -1.5146544, 1830865983509537
1, -0.5406624, 0.49327946, -0.5690701, 1830865988514420
0, 0.74968815, -1.3309574, -1.3027356, 1830865988514420
1, -0.53921044, 0.49340314, -0.5696184, 1830865993488785
0, 0.7589052, -0.75249577, -1.0886583, 1830865993488785
1, -0.53782076, 0.49353638, -0.57008153, 1830865998493668
0, 0.71610594, -0.2179203, -0.9760301, 1830865998493668
1, -0.5364963, 0.49368346, -0.5704711, 1830866003498551
0, 0.61368155, 0.28709126, -0.9312045, 1830866003498551
1, -0.53547776, 0.4935869, -0.5706158, 1830866008503434
0, 0.46089697, 0.81027603, -0.9086164, 1830866008503434
1, -0.5342901, 0.49377418, -0.57087845, 1830866013508317
0, 0.1882801, 1.2440166, -1.008604, 1830866013508317
0, -0.14200974, 1.5739899, -1.2615256, 1830866018482682
1, -0.5331522, 0.49404737, -0.5710846, 1830866018482682
0, -0.5150771, 1.8913078, -1.4777178, 1830866023487565
1, -0.53205264, 0.49444622, -0.57121795, 1830866023487565
0, -1.0147476, 2.1863518, -1.575417, 1830866028492447
1, -0.531204, 0.49476114, -0.5711099, 1830866028492447
1, -0.5301953, 0.49543765, -0.57106876, 1830866033497330
0, -1.5067141, 2.4448748, -1.489931, 1830866033497330
1, -0.52927047, 0.49617133, -0.5709085, 1830866038502213
0, -1.8831003, 2.7052698, -1.0807798, 1830866038502213
1, -0.52841216, 0.4969519, -0.5706469, 1830866043476578
0, -2.2253058, 2.965191, -0.7387891, 1830866043476578
1, -0.5277736, 0.4975903, -0.5701571, 1830866048481461
0, -2.3223023, 3.2678537, -0.5578264, 1830866048481461
1, -0.52701145, 0.49844432, -0.56971216, 1830866053486344
0, -2.3179095, 3.551052, -0.56676984, 1830866053486344
1, -0.5263169, 0.4993112, -0.5691704, 1830866058491227
0, -2.1117485, 3.8483028, -0.6195407, 1830866058491227
1, -0.52570134, 0.5001789, -0.5685366, 1830866063496110
0, -1.7927356, 4.1451645, -0.62999207, 1830866063496110
0, -1.370806, 4.384199, -0.45422125, 1830866068500992
1, -0.5253745, 0.5008389, -0.56765896, 1830866068500992
0, -0.882252, 4.601261, -0.20268768, 1830866073505875
1, -0.5249539, 0.5016779, -0.56685346, 1830866073505875
0, -0.18425548, 5.0521383, -0.009448767, 1830866078510758
1, -0.52463573, 0.5024904, -0.5660044, 1830866078510758
0, 0.4636687, 5.435073, 0.1705336, 1830866083515641
1, -0.52441674, 0.50325775, -0.56515706, 1830866083515641
0, 0.9653312, 5.8098335, 0.35135388, 1830866088520524
1, -0.5243855, 0.503873, -0.56426543, 1830866088520524
0, 1.4018208, 6.2361593, 0.54197866, 1830866093525406
1, -0.5243396, 0.504518, -0.5635051, 1830866093525406
0, 1.6915148, 6.740279, 0.7057814, 1830866098530289
1, -0.52437794, 0.50505143, -0.56281924, 1830866098530289
0, 1.7650439, 7.247984, 0.8326248, 1830866103504654
1, -0.5244954, 0.5054503, -0.5622163, 1830866103504654
0, 1.8189768, 7.4987106, 0.7807542, 1830866108509537
1, -0.52487993, 0.50549424, -0.5615428, 1830866108509537
0, 1.9890635, 7.631404, 0.52653444, 1830866113514420
1, -0.52514416, 0.50559956, -0.56112593, 1830866113514420
1, -0.5255147, 0.5055727, -0.5607911, 1830866118519303
0, 2.0524294, 7.8708544, 0.12582761, 1830866118519303
0, 1.8419968, 7.992138, -0.4846629, 1830866123524186
1, -0.5259927, 0.50548154, -0.5605018, 1830866123524186
0, 1.5356224, 7.966707, -1.1620631, 1830866128529069
1, -0.5267171, 0.50526667, -0.56010234, 1830866128529069
0, 1.2798451, 7.871272, -1.6300721, 1830866133533951
1, -0.5274843, 0.50518835, -0.55971926, 1830866133533951
0, 1.101147, 7.8039513, -1.7543939, 1830866138538834
1, -0.52845, 0.5050961, -0.5592233, 1830866138538834
1, -0.52961123, 0.50495315, -0.5586101, 1830866143513199
0, 0.84664595, 7.716935, -1.4663719, 1830866143513199
0, 0.64310646, 7.689165, -0.8676449, 1830866148518082
1, -0.5311776, 0.50447977, -0.55773723, 1830866148518082
0, 0.4237014, 7.7134876, -0.23008353, 1830866153522965
1, -0.53274286, 0.5040332, -0.556924, 1830866153522965
0, 0.18152285, 7.801997, 0.14550531, 1830866158527848
1, -0.5344563, 0.5033745, -0.5560612, 1830866158527848
0, -0.06388295, 7.8065424, 0.25326002, 1830866163532731
1, -0.5362253, 0.50254315, -0.5552145, 1830866163532731
1, -0.5381504, 0.5014388, -0.5542916, 1830866168537613
0, -0.3098799, 7.653181, 0.13410097, 1830866168537613
0, -0.40082252, 7.4161873, -0.017183185, 1830866173542496
1, -0.53986126, 0.5005042, -0.5535672, 1830866173542496
0, -0.5114659, 7.2151947, -0.061045885, 1830866178547379
1, -0.54152715, 0.4995936, -0.5529041, 1830866178547379
0, -0.57966447, 7.0740595, -0.024276018, 1830866183552262
1, -0.5431248, 0.49871063, -0.55232924, 1830866183552262
0, -0.6529517, 6.8709106, -0.070436954, 1830866188526627
1, -0.5448574, 0.4975919, -0.5516765, 1830866188526627
0, -1.0923338, 6.579586, -0.23324132, 1830866193531510
1, -0.54627305, 0.49672058, -0.5512792, 1830866193531510
0, -1.7940078, 6.3222504, -0.4024772, 1830866198536393
1, -0.5475783, 0.49587783, -0.55093855, 1830866198536393
0, -2.364613, 6.1013956, -0.5700137, 1830866203541276
1, -0.54879487, 0.49509123, -0.5505986, 1830866203541276
0, -2.8417754, 5.840515, -0.431161, 1830866208546158
1, -0.5501121, 0.49418473, -0.55007386, 1830866208546158
0, -3.3135328, 5.731058, 0.007234335, 1830866213551041
1, -0.55125874, 0.49347967, -0.54955196, 1830866213551041
0, -3.607009, 5.7227917, 0.43619382, 1830866218555924
1, -0.55234325, 0.49284938, -0.54892904, 1830866218555924
1, -0.5533069, 0.49231744, -0.5482537, 1830866223560807
0, -3.7891397, 5.741626, 0.78307295, 1830866223560807
0, -3.7021835, 5.789997, 1.2267692, 1830866228565690
1, -0.5541522, 0.4918437, -0.54754233, 1830866228565690
0, -3.4163334, 5.788911, 1.8284647, 1830866233540055
1, -0.55475193, 0.49151388, -0.5469388, 1830866233540055
0, -3.2508736, 5.7885494, 2.388498, 1830866238544938
1, -0.5550977, 0.49128762, -0.54649603, 1830866238544938
0, -3.3349373, 5.717161, 2.4355597, 1830866243549821
1, -0.5551547, 0.49122262, -0.546231, 1830866243549821
0, -3.231955, 5.211547, 2.2194686, 1830866248554703
1, -0.5551294, 0.49112636, -0.54592955, 1830866248554703
0, -2.8213315, 4.028145, 1.6157359, 1830866253529069
1, -0.5549003, 0.49113297, -0.5457454, 1830866253529069
0, -2.562461, 2.2700472, 0.9481409, 1830866258533951
1, -0.55473554, 0.49096498, -0.54554594, 1830866258533951
0, -2.1850815, 0.21264362, 0.40374613, 1830866263538834
1, -0.55469424, 0.49070334, -0.54526436, 1830866263538834
1, -0.55504024, 0.49017954, -0.54467237, 1830866268543717
0, -1.6151233, -1.9311304, 0.06872815, 1830866268543717
1, -0.55542994, 0.48990393, -0.54404473, 1830866273548600
0, -0.9344616, -4.0849676, -0.002018571, 1830866273548600
1, -0.5561802, 0.4895812, -0.5431306, 1830866278553483
0, -0.10749006, -6.141423, 0.24294794, 1830866278553483
1, -0.5572927, 0.4891358, -0.54197484, 1830866283558365
0, 0.9631586, -8.241735, 0.579682, 1830866283558365
1, -0.5589984, 0.4881734, -0.5404695, 1830866288563248
0, 2.1947494, -10.259112, 0.69945997, 1830866288563248
1, -0.5606338, 0.48735145, -0.539248, 1830866293568131
0, 3.5592191, -11.947491, 0.4472754, 1830866293568131
1, -0.5624467, 0.48635796, -0.53821427, 1830866298573014
0, 4.7957053, -13.362729, -0.3760981, 1830866298573014
1, -0.5644015, 0.4852748, -0.5374394, 1830866303547379
0, 5.4721737, -14.517603, -1.6094851, 1830866303547379
1, -0.56669414, 0.48398206, -0.5367414, 1830866308552262
0, 5.4571543, -15.168999, -2.5805426, 1830866308552262
1, -0.5690735, 0.48287135, -0.5362616, 1830866313557145
0, 4.766361, -14.806113, -3.139122, 1830866313557145
1, -0.57169837, 0.48179263, -0.5357694, 1830866318562028
0, 3.5481708, -13.731425, -3.0787277, 1830866318562028
1, -0.5744744, 0.48075083, -0.5352285, 1830866323536393
0, 2.289287, -12.464003, -2.410839, 1830866323536393
0, 1.1103654, -11.477108, -1.659989, 1830866328541276
1, -0.5773607, 0.47964862, -0.53465116, 1830866328541276
0, 0.18250847, -10.956323, -1.0841676, 1830866333546158
1, -0.57999706, 0.4788147, -0.5342921, 1830866333546158
0, -0.31002283, -10.590019, -0.7363013, 1830866338551041
1, -0.58245355, 0.47815517, -0.53409433, 1830866338551041
1, -0.58474267, 0.4776697, -0.534068, 1830866343555924
0, -0.5594137, -10.435551, -0.5060084, 1830866343555924
0, -0.54646325, -10.535585, -0.3859874, 1830866348560807
1, -0.5870679, 0.47711343, -0.5340433, 1830866348560807
0, -0.42330575, -10.774705, -0.26611352, 1830866353565690
1, -0.5891548, 0.47682342, -0.5341867, 1830866353565690
0, -0.0744493, -10.965929, -0.20887148, 1830866358570572
1, -0.5911506, 0.47660688, -0.5343607, 1830866358570572
0, 0.6168299, -11.12368, -0.41977668, 1830866363575455
1, -0.5930341, 0.4765123, -0.5345974, 1830866363575455
0, 1.5345092, -11.169383, -0.5778687, 1830866368580338
1, -0.5950432, 0.4762512, -0.53475785, 1830866368580338
0, 2.4674106, -11.203729, -0.93202937, 1830866373554703
1, -0.59681505, 0.47628304, -0.53513676, 1830866373554703
0, 3.407363, -11.243778, -1.5251701, 1830866378559586
1, -0.5986853, 0.47619665, -0.5355111, 1830866378559586
0, 4.2990494, -11.542754, -2.0768585, 1830866383564469
1, -0.6006828, 0.47583792, -0.53589016, 1830866383564469
1, -0.60288423, 0.47503206, -0.5362704, 1830866388569352
0, 4.4209375, -12.024082, -3.0265913, 1830866388569352
0, 4.104132, -12.431687, -3.7760117, 1830866393574235
1, -0.6049147, 0.47424576, -0.53690565, 1830866393574235
0, 3.4659941, -12.705371, -3.9156132, 1830866398579117
1, -0.6069683, 0.47324392, -0.53756195, 1830866398579117
1, -0.60907423, 0.472046, -0.5381175, 1830866403584000
0, 2.5975268, -12.768231, -3.8872948, 1830866403584000
1, -0.61140674, 0.4705237, -0.5383747, 1830866408588883
0, 2.0436494, -12.699135, -3.722828, 1830866408588883
1, -0.61387336, 0.4689409, -0.5383218, 1830866413593766
0, 1.6406729, -12.022306, -3.2927005, 1830866413593766
1, -0.6166086, 0.46720368, -0.5378421, 1830866418568131
0, 1.3937638, -10.709907, -2.6218567, 1830866418568131
1, -0.6196048, 0.4653359, -0.53697973, 1830866423573014
0, 1.1223707, -9.176816, -1.9062927, 1830866423573014
0, 0.9014807, -7.456313, -1.4529475, 1830866428577897
1, -0.62289, 0.46326923, -0.5356966, 1830866428577897
1, -0.6261175, 0.46141392, -0.53422546, 1830866433582779
0, 0.43258214, -5.9164906, -0.88447285, 1830866433582779
0, 0.06397247, -4.207404, -0.62451196, 1830866438587662
1, -0.6293679, 0.4596715, -0.53246653, 1830866438587662
1, -0.6325898, 0.45807827, -0.53043336, 1830866443592545
0, -0.38314247, -2.8357744, -0.26186514, 1830866443592545
1, -0.63577557, 0.45661706, -0.5281431, 1830866448566910
0, -0.5259497, -1.6120605, 0.030585527, 1830866448566910
0, -0.6605804, -0.3018751, 0.39588308, 1830866453571793
1, -0.63890815, 0.45541576, -0.52556044, 1830866453571793
0, -1.134521, 0.75980186, 1.1295202, 1830866458576676
1, -0.642018, 0.45435792, -0.52269185, 1830866458576676
0, -1.0470605, 1.6140232, 1.504214, 1830866463581559
1, -0.644964, 0.45353556, -0.5197252, 1830866463581559
1, -0.64794755, 0.4527027, -0.51650006, 1830866468586442
0, -0.97985625, 2.3756714, 1.8653948, 1830866468586442
1, -0.65082055, 0.45205444, -0.513158, 1830866473591324
0, -0.94339657, 2.9272842, 2.3971307, 1830866473591324
1, -0.6536508, 0.45140976, -0.5097143, 1830866478596207
0, -1.0060012, 3.321556, 2.8824852, 1830866478596207
1, -0.656419, 0.45074862, -0.5062309, 1830866483601090
0, -1.1448286, 3.6326628, 3.136235, 1830866483601090
0, -1.5777442, 4.037814, 3.3538067, 1830866488575455
1, -0.6592126, 0.44989493, -0.50265586, 1830866488575455
1, -0.6617567, 0.44923043, -0.4992042, 1830866493580338
0, -2.0033846, 4.3815813, 3.381602, 1830866493580338
1, -0.66419494, 0.4485281, -0.49580568, 1830866498585221
0, -2.0636687, 4.307601, 3.391838, 1830866498585221
1, -0.66654277, 0.4477159, -0.49250638, 1830866503590104
0, -3.258168, 4.9038696, 3.6011596, 1830866503590104
1, -0.6687412, 0.44680125, -0.48935416, 1830866508594987
0, -3.9993927, 5.412466, 3.5030613, 1830866508594987
1, -0.6704673, 0.44630325, -0.48652396, 1830866513599869
0, -4.307352, 6.0111704, 3.313641, 1830866513599869
1, -0.6718839, 0.4459763, -0.48388383, 1830866518604752
0, -4.744402, 6.5158587, 3.1979642, 1830866518604752
1, -0.6729599, 0.44584244, -0.4815032, 1830866523609635
0, -4.890332, 6.835637, 3.0623038, 1830866523609635
1, -0.6739001, 0.44557172, -0.4792563, 1830866528614518
0, -4.9110518, 7.150073, 2.8368828, 1830866528614518
1, -0.67437464, 0.44568568, -0.47739166, 1830866533588883
0, -5.3212566, 7.399104, 2.6513267, 1830866533588883
0, -5.5533857, 7.6808786, 2.467695, 1830866538593766
1, -0.674524, 0.44599304, -0.47579318, 1830866538593766
1, -0.6743451, 0.4465178, -0.47445697, 1830866543598649
0, -5.4613285, 8.05994, 2.355777, 1830866543598649
1, -0.67402923, 0.4469939, -0.4732284, 1830866548603531
0, -5.2916317, 8.495395, 2.3183904, 1830866548603531
1, -0.6732383, 0.44792467, -0.47239625, 1830866553608414
0, -5.202873, 8.946274, 2.341031, 1830866553608414
1, -0.67213863, 0.44904107, -0.47184908, 1830866558613297
0, -5.0062723, 9.429221, 2.442654, 1830866558613297
1, -0.67073756, 0.45032072, -0.4715896, 1830866563618180
0, -4.7954326, 9.762405, 2.5369842, 1830866563618180
1, -0.6691384, 0.4515984, -0.4715456, 1830866568623063
0, -4.628043, 9.898081, 2.6048045, 1830866568623063
1, -0.6672087, 0.45311317, -0.471808, 1830866573597428
0, -4.527955, 9.922287, 2.6230452, 1830866573597428
1, -0.6650375, 0.4547297, -0.47227198, 1830866578602311
0, -4.4632154, 9.935777, 2.6324594, 1830866578602311
1, -0.66267914, 0.45640382, -0.47288406, 1830866583607194
0, -4.381097, 9.833122, 2.6529033, 1830866583607194
1, -0.6604158, 0.45773962, -0.47341564, 1830866588612076
0, -4.147462, 9.643055, 2.672754, 1830866588612076
1, -0.6577663, 0.45944378, -0.47422123, 1830866593616959
0, -4.030005, 9.320279, 2.5366504, 1830866593616959
1, -0.65496784, 0.46117723, -0.47509208, 1830866598621842
0, -3.8438847, 8.9678335, 2.4314973, 1830866598621842
1, -0.6520412, 0.46290034, -0.4760121, 1830866603596207
0, -3.5436337, 8.559423, 2.4338322, 1830866603596207
1, -0.64907414, 0.4644535, -0.4768926, 1830866608601090
0, -3.2268603, 8.0643015, 2.3802443, 1830866608601090
1, -0.64585006, 0.46615988, -0.47790807, 1830866613605973
0, -2.7979798, 7.5612583, 2.3046772, 1830866613605973
0, -2.269149, 7.0786858, 2.1433165, 1830866618610856
1, -0.6425303, 0.46783823, -0.47892994, 1830866618610856
1, -0.63917637, 0.46946135, -0.47992977, 1830866623615738
0, -1.6506987, 6.635152, 1.9067726, 1830866623615738
1, -0.6360465, 0.47073236, -0.48072222, 1830866628620621
0, -0.9696646, 6.2612295, 1.6869087, 1830866628620621
1, -0.63287324, 0.4720748, -0.4815503, 1830866633594987
0, -0.30115533, 5.894143, 1.4512358, 1830866633594987
1, -0.62980443, 0.47327325, -0.48229995, 1830866638599869
0, 0.3715608, 5.58424, 1.0796723, 1830866638599869
1, -0.62686807, 0.47433078, -0.48298916, 1830866643604752
0, 1.0234623, 5.297529, 0.7500546, 1830866643604752
0, 1.7590129, 5.1891365, 0.49868178, 1830866648609635
1, -0.6242401, 0.4750455, -0.483512, 1830866648609635
0, 2.2540777, 5.04338, 0.18449068, 1830866653614518
1, -0.6216093, 0.475843, -0.48416185, 1830866653614518
1, -0.61913145, 0.47654426, -0.48481283, 1830866658619401
0, 2.3386045, 4.8983736, -0.022138596, 1830866658619401
0, 2.2996695, 4.8280287, -0.09880757, 1830866663593766
1, -0.61682296, 0.47718012, -0.48545787, 1830866663593766
1, -0.614775, 0.47761074, -0.4859911, 1830866668598649
0, 2.1764097, 4.897172, -0.058026195, 1830866668598649
1, -0.61279523, 0.4780793, -0.48656347, 1830866673603531
0, 1.8852825, 4.902416, 0.21981645, 1830866673603531
1, -0.6109488, 0.4784075, -0.48713526, 1830866678608414
0, 1.7662935, 5.0140696, 0.70422924, 1830866678608414
1, -0.60918087, 0.4785896, -0.48776913, 1830866683613297
0, 1.6253458, 5.0434294, 0.9868349, 1830866683613297
1, -0.60744625, 0.47864127, -0.48851046, 1830866688618180
0, 1.4935293, 5.0027533, 1.174656, 1830866688618180
1, -0.6059496, 0.4782757, -0.48921144, 1830866693623063
0, 1.5092254, 4.9399843, 1.3845128, 1830866693623063
0, 1.5471672, 4.697191, 1.3126547, 1830866698627946
1, -0.6042293, 0.47809133, -0.49029222, 1830866698627946
1, -0.60255116, 0.477789, -0.49155164, 1830866703632828
0, 1.5133287, 4.238496, 0.9597846, 1830866703632828
1, -0.6009553, 0.47733936, -0.4929806, 1830866708637711
0, 1.3640047, 3.7337332, 0.59682333, 1830866708637711
1, -0.5995968, 0.47655755, -0.49448738, 1830866713642594
0, 1.105488, 3.3453178, 0.25025916, 1830866713642594
1, -0.59821564, 0.47577536, -0.49630153, 1830866718647477
0, 0.49579668, 2.7812595, -0.21151292, 1830866718647477
1, -0.5969434, 0.4748908, -0.49823913, 1830866723621842
0, -0.0494895, 2.1590624, -0.74425685, 1830866723621842
1, -0.595778, 0.4739658, -0.5002376, 1830866728626725
0, -0.526644, 1.9069242, -1.2201201, 1830866728626725
1, -0.5949463, 0.47280985, -0.50199765, 1830866733631608
0, -1.2305158, 1.720746, -1.333425, 1830866733631608
1, -0.59391934, 0.47207686, -0.5039231, 1830866738636490
0, -1.9587036, 1.4524488, -1.0460896, 1830866738636490
1, -0.5927873, 0.4715753, -0.5058925, 1830866743641373
0, -2.5066023, 1.0668306, -0.874208, 1830866743641373
1, -0.591399, 0.47139353, -0.5080357, 1830866748646256
0, -2.761541, 0.2345047, -1.0349455, 1830866748646256
1, -0.5900197, 0.4714325, -0.5102175, 1830866753620621
0, -2.721378, -0.5860739, -0.6359465, 1830866753620621
1, -0.58852875, 0.47186473, -0.5125765, 1830866758625504
0, -3.5913131, -1.8664494, -0.3160714, 1830866758625504
1, -0.586983, 0.47244933, -0.51486963, 1830866763630387
0, -5.225746, -4.0948296, -1.3805379, 1830866763630387
1, -0.58529097, 0.4733433, -0.51703525, 1830866768635270
0, -6.5035663, -5.84871, -3.8118658, 1830866768635270
1, -0.58388066, 0.4744614, -0.5186202, 1830866773640153
0, -7.0649424, -7.2872477, -5.744338, 1830866773640153
1, -0.58259386, 0.47630763, -0.5197694, 1830866778645035
0, -6.805724, -8.94251, -7.2585697, 1830866778645035
1, -0.5814762, 0.4786523, -0.5205819, 1830866783649918
0, -5.572764, -9.532865, -6.018573, 1830866783649918
1, -0.58046365, 0.481226, -0.5212658, 1830866788654801
0, -4.4119005, -8.349756, -0.9079169, 1830866788654801
1, -0.57995504, 0.48324606, -0.52154005, 1830866793659684
0, -4.089407, -7.40598, 4.110349, 1830866793659684
0, -4.452525, -8.466863, 7.4195404, 1830866798634049
1, -0.5793211, 0.48489416, -0.5220196, 1830866798634049
1, -0.57830405, 0.48607272, -0.5229716, 1830866803638932
0, -3.9905255, -10.20095, 8.138567, 1830866803638932
0, -2.4444652, -12.338382, 4.59756, 1830866808643815
1, -0.5767302, 0.48718154, -0.524376, 1830866808643815
0, 0.2667606, -12.914456, 1.5532207, 1830866813648697
1, -0.5748281, 0.48832244, -0.52611727, 1830866813648697
1, -0.5726868, 0.48973238, -0.528299, 1830866818653580
0, 3.1134717, -11.672713, -0.059539795, 1830866818653580
0, 4.8560753, -10.423986, -0.99877, 1830866823658463
1, -0.5706453, 0.49119303, -0.5305894, 1830866823658463
1, -0.56859046, 0.49269912, -0.5329929, 1830866828663346
0, 6.1888084, -9.892043, -1.8774089, 1830866828663346
0, 7.3211718, -9.597483, -1.8878086, 1830866833668229
1, -0.56671804, 0.49393976, -0.53531885, 1830866833668229
0, 8.026203, -9.267811, -0.75085044, 1830866838673112
1, -0.56494975, 0.4950854, -0.5375979, 1830866838673112
1, -0.5637182, 0.49564677, -0.5394514, 1830866843677994
0, 7.9576893, -9.656277, 0.3101318, 1830866843677994
0, 7.0102906, -10.804243, -0.052398205, 1830866848652360
1, -0.562892, 0.4956675, -0.540901, 1830866848652360
0, 6.8205595, -13.812335, -1.5824182, 1830866853657242
1, -0.5623737, 0.49523473, -0.54195106, 1830866853657242
0, 7.595596, -16.277836, -3.2115898, 1830866858662125
1, -0.5616828, 0.4950533, -0.54299116, 1830866858662125
0, 8.741177, -16.363956, -3.802196, 1830866863667008
1, -0.5612387, 0.4949443, -0.54378456, 1830866863667008
0, 9.409253, -13.575381, -2.4534523, 1830866868671891
1, -0.5613283, 0.494762, -0.5442296, 1830866868671891
0, 7.844967, -9.609019, -0.09363294, 1830866873646256
1, -0.56202143, 0.49421987, -0.54433393, 1830866873646256
0, 5.0539145, -8.094328, 1.4381878, 1830866878651139
1, -0.5625482, 0.49377742, -0.54454976, 1830866878651139
1, -0.56269073, 0.49346563, -0.5449731, 1830866883656022
0, 3.361067, -7.2116747, 1.9320793, 1830866883656022
0, 2.2788844, -6.656704, 1.8217211, 1830866888660904
1, -0.5626257, 0.49309593, -0.54552084, 1830866888660904
1, -0.5627703, 0.4922624, -0.5458941, 1830866893665787
0, 1.1767404, -6.4796247, 1.4293164, 1830866893665787
1, -0.5627623, 0.49140242, -0.54635423, 1830866898670670
0, 0.2703519, -6.2447176, 1.1982565, 1830866898670670
1, -0.5627984, 0.49028462, -0.5467334, 1830866903675553
0, -0.47569585, -5.7367306, 1.3175068, 1830866903675553
1, -0.5628181, 0.48894188, -0.54708856, 1830866908680436
0, -0.9968686, -5.0419865, 1.6068523, 1830866908680436
1, -0.56291825, 0.48721582, -0.54736084, 1830866913685319
0, -1.3772368, -4.3018103, 1.9313568, 1830866913685319
0, -1.5622103, -3.5138683, 1.9530466, 1830866918690201
1, -0.56254786, 0.4857193, -0.5480019, 1830866918690201
1, -0.5617922, 0.48436862, -0.54896814, 1830866923664567
0, -1.7415018, -2.6760159, 1.6961179, 1830866923664567
1, -0.56060845, 0.48320323, -0.5502961, 1830866928669449
0, -2.0564146, -2.1567125, 1.4884613, 1830866928669449
1, -0.55915236, 0.48210868, -0.5518234, 1830866933674332
0, -2.4489396, -1.9436731, 1.1733325, 1830866933674332
0, -2.80848, -1.7663965, 0.85031605, 1830866938679215
1, -0.55715394, 0.48147094, -0.55373687, 1830866938679215
1, -0.5548371, 0.4811136, -0.55580634, 1830866943684098
0, -3.1149464, -1.5291176, 0.4970951, 1830866943684098
1, -0.5522664, 0.48108107, -0.55793226, 1830866948688981
0, -3.439568, -1.4686766, -0.20248199, 1830866948688981
1, -0.54954034, 0.48138303, -0.5599898, 1830866953693863
0, -3.5279844, -1.4843655, -1.0401382, 1830866953693863
1, -0.54667294, 0.48212323, -0.56197256, 1830866958668229
0, -3.0025382, -1.4661827, -1.783747, 1830866958668229
1, -0.54383624, 0.4831783, -0.56376916, 1830866963673112
0, -2.3861005, -1.311615, -2.2331934, 1830866963673112
1, -0.5411208, 0.48448616, -0.5653303, 1830866968677994
0, -1.8302171, -0.96362114, -2.2249348, 1830866968677994
1, -0.5387172, 0.48578387, -0.5665247, 1830866973682877
0, -1.3207924, -0.38419628, -1.7671114, 1830866973682877
1, -0.53621435, 0.4874469, -0.567716, 1830866978657242
0, -0.8654561, 0.2924776, -1.0432739, 1830866978657242
1, -0.53374434, 0.48918766, -0.5688138, 1830866983662125
0, -0.58373713, 1.0066137, -0.099083304, 1830866983662125
1, -0.53126687, 0.49097615, -0.56986284, 1830866988667008
0, -0.5283358, 1.61234, 0.5828004, 1830866988667008
0, -0.5791712, 2.1051035, 0.80058396, 1830866993671891
1, -0.52888376, 0.49266452, -0.57077235, 1830866993671891
1, -0.52635235, 0.49453497, -0.57172936, 1830866998676774
0, -0.6117585, 2.5233107, 0.61692506, 1830866998676774
0, -0.57125974, 2.9028444, 0.28157333, 1830867003681656
1, -0.52384895, 0.4964372, -0.5725957, 1830867003681656
0, -0.44860554, 3.36559, -0.032185584, 1830867008686539
1, -0.5214302, 0.49835783, -0.57333827, 1830867008686539
0, -0.3110714, 3.7105083, -0.18986401, 1830867013691422
1, -0.5193986, 0.50000554, -0.5737267, 1830867013691422
1, -0.5172688, 0.5019065, -0.574141, 1830867018696305
0, -0.12048602, 4.1146517, -0.26773322, 1830867018696305
0, 0.12789118, 4.5349197, -0.23964754, 1830867023701188
1, -0.51529384, 0.5037883, -0.57438767, 1830867023701188
1, -0.51350033, 0.5056354, -0.5744699, 1830867028675553
0, 0.433406, 4.9090204, -0.24189833, 1830867028675553
0, 0.7435254, 5.1748333, -0.29849103, 1830867033680436
