1, -0.62662965, -0.3680161, 0.30962488, 1830616805829935
0, -0.89497733, 4.8864756, -0.074205995, 1830618306053567
1, -0.55449164, -0.5359136, 0.27405208, 1830618306053567
1, -0.5552546, -0.53293717, 0.27473137, 1830618311058449
0, -1.7245748, 3.0301275, 0.508258, 1830618311058449
0, -2.8581474, 0.6001682, 1.8250073, 1830618316063332
1, -0.5556624, -0.5301387, 0.27548385, 1830618316063332
0, -4.2794123, -2.102561, 2.1663222, 1830618321068215
1, -0.5557045, -0.52739507, 0.2764399, 1830618321068215
1, -0.55543506, -0.524716, 0.27768582, 1830618326073098
0, -5.5841784, -5.1968584, 2.3212366, 1830618326073098
1, -0.555246, -0.5218297, 0.27891603, 1830618331077981
0, -6.3567514, -8.452274, 1.1194675, 1830618331077981
1, -0.5551084, -0.519175, 0.2802462, 1830618336082863
0, -6.396032, -12.203952, -2.6637747, 1830618336082863
1, -0.5553652, -0.5168845, 0.28145897, 1830618341057229
0, -6.309325, -17.267838, -6.7680483, 1830618341057229
1, -0.5559227, -0.5151837, 0.28267372, 1830618346062111
0, -5.4981623, -22.02142, -8.435335, 1830618346062111
1, -0.5571312, -0.51327485, 0.2830846, 1830618351066994
0, -3.784703, -24.279919, -5.3926754, 1830618351066994
1, -0.5583324, -0.5113242, 0.28278828, 1830618356071877
0, -0.47726846, -22.700241, -1.1108541, 1830618356071877
1, -0.5591573, -0.5096933, 0.2817973, 1830618361076760
0, 2.5753708, -17.555885, 0.2882805, 1830618361076760
1, -0.55935544, -0.5088698, 0.28044313, 1830618366081643
0, 3.6978216, -10.786464, -0.7126956, 1830618366081643
1, -0.5597166, -0.50814575, 0.27825165, 1830618371086525
0, 2.6876626, -5.7843313, -1.6827585, 1830618371086525
1, -0.5603726, -0.5074383, 0.2757552, 1830618376091408
0, -0.47641802, -3.198248, -2.22057, 1830618376091408
1, -0.5616115, -0.5065239, 0.2732286, 1830618381096291
0, -3.0131285, -1.1263819, -2.290607, 1830618381096291
1, -0.5633681, -0.50555956, 0.2709595, 1830618386101174
0, -4.019597, 0.46869755, -1.1152797, 1830618386101174
0, -4.0930643, 1.2408371, 0.7635857, 1830618391106057
1, -0.5655341, -0.50461495, 0.26902092, 1830618391106057
1, -0.5676853, -0.5039249, 0.26778632, 1830618396080422
0, -3.6324282, 1.3492861, 2.5131187, 1830618396080422
1, -0.5696612, -0.5034728, 0.26736733, 1830618401085305
0, -2.9089587, 1.1350193, 3.1503363, 1830618401085305
1, -0.57121533, -0.5033653, 0.26800972, 1830618406090188
0, -2.3394504, 0.5942669, 2.6695557, 1830618406090188
1, -0.57290095, -0.50282973, 0.26895925, 1830618411095070
0, -1.4440231, -0.6239214, 1.8342549, 1830618411095070
1, -0.5745289, -0.5020008, 0.27030152, 1830618416099953
0, -0.92607117, -2.363841, 1.2175975, 1830618416099953
0, -0.85391617, -4.427163, 0.7058208, 1830618421104836
1, -0.5761984, -0.50082177, 0.2718493, 1830618421104836
1, -0.5777939, -0.49947518, 0.2737387, 1830618426109719
0, -1.1198838, -6.7326136, 0.4292462, 1830618426109719
1, -0.57962084, -0.4976207, 0.27559012, 1830618431084084
0, -1.2358465, -9.01711, 0.6946176, 1830618431084084
1, -0.5815374, -0.4954084, 0.27756706, 1830618436088967
0, -1.0124016, -10.98418, 1.5352302, 1830618436088967
1, -0.5834839, -0.4928157, 0.2796474, 1830618441093850
0, -0.7353256, -12.359261, 2.6021018, 1830618441093850
1, -0.58515435, -0.49007523, 0.2821059, 1830618446098733
0, -0.14199519, -13.166611, 3.0452049, 1830618446098733
1, -0.586856, -0.48671582, 0.28442678, 1830618451103615
0, 0.7753048, -13.579128, 2.903256, 1830618451103615
1, -0.5882518, -0.4830525, 0.28684443, 1830618456108498
0, 1.6504817, -13.812803, 2.4666927, 1830618456108498
0, 2.6016133, -13.868208, 2.0769913, 1830618461113381
1, -0.5892122, -0.47919574, 0.28939342, 1830618461113381
0, 3.477738, -13.739126, 1.5546247, 1830618466118264
1, -0.58950704, -0.4754386, 0.29219013, 1830618466118264
0, 4.300829, -13.455037, 0.94513774, 1830618471092629
1, -0.5895287, -0.47130224, 0.29462582, 1830618471092629
1, -0.58912414, -0.46690884, 0.29698667, 1830618476097512
0, 4.562955, -13.35548, 0.3526951, 1830618476097512
1, -0.58837885, -0.46221462, 0.29919365, 1830618481102395
0, 5.1887007, -13.189399, -0.36029208, 1830618481102395
1, -0.58724093, -0.45736766, 0.30138367, 1830618486107277
0, 5.4848676, -12.737246, -1.3359455, 1830618486107277
0, 5.434841, -12.133508, -2.389588, 1830618491112160
1, -0.58609897, -0.45201403, 0.30323175, 1830618491112160
1, -0.5848931, -0.44642907, 0.30504748, 1830618496117043
0, 5.374469, -11.569774, -3.3331249, 1830618496117043
0, 5.3708935, -10.914516, -4.0070786, 1830618501121926
1, -0.58367336, -0.4407599, 0.3069827, 1830618501121926
0, 5.396701, -10.356867, -4.6421723, 1830618506096291
1, -0.5822994, -0.4354163, 0.30940434, 1830618506096291
0, 5.7674665, -9.752873, -5.009502, 1830618511101174
1, -0.58099395, -0.43019167, 0.31217244, 1830618511101174
1, -0.57963175, -0.42540154, 0.3154514, 1830618516106057
0, 6.0436645, -8.935538, -5.1258516, 1830618516106057
1, -0.5782586, -0.42101124, 0.31912714, 1830618521110940
0, 6.202408, -8.333249, -5.2351217, 1830618521110940
1, -0.5768929, -0.41697857, 0.32303894, 1830618526115822
0, 6.6268997, -7.757001, -5.227602, 1830618526115822
1, -0.575595, -0.4132994, 0.32688683, 1830618531090188
0, 7.0449677, -6.9393415, -5.2744956, 1830618531090188
0, 7.0854845, -5.8783264, -5.2201815, 1830618536095070
1, -0.5743154, -0.41005144, 0.33060452, 1830618536095070
0, 6.870254, -4.789529, -4.959942, 1830618541099953
1, -0.57309365, -0.40729347, 0.33402434, 1830618541099953
0, 6.3401685, -3.8569908, -4.445338, 1830618546104836
1, -0.5718609, -0.40516484, 0.337182, 1830618546104836
1, -0.5707397, -0.4035202, 0.3399846, 1830618551109719
0, 5.003154, -3.3671112, -4.2147584, 1830618551109719
0, 2.9736874, -2.7734337, -4.4944873, 1830618556114602
1, -0.5698426, -0.40227765, 0.34257534, 1830618556114602
1, -0.5693441, -0.4012705, 0.34497544, 1830618561088967
0, 1.1032923, -2.1710377, -5.1061077, 1830618561088967
0, -0.3391409, -1.5928793, -5.505853, 1830618566093850
1, -0.56913227, -0.40067855, 0.34757137, 1830618566093850
1, -0.5693819, -0.4002775, 0.35014296, 1830618571098733
0, -1.0200868, -0.8570013, -6.045307, 1830618571098733
1, -0.56998354, -0.4001838, 0.35283124, 1830618576103615
0, -1.1311514, 0.101000786, -6.040345, 1830618576103615
1, -0.5708903, -0.40021965, 0.35555357, 1830618581108498
0, -0.73990697, 1.3165159, -5.039929, 1830618581108498
1, -0.57178855, -0.40054426, 0.3585565, 1830618586113381
0, 0.14719594, 2.413498, -3.9273279, 1830618586113381
1, -0.5729364, -0.40053672, 0.36117432, 1830618591118264
0, 1.3409971, 3.4945107, -2.9914432, 1830618591118264
1, -0.57413274, -0.40035757, 0.36355966, 1830618596123147
0, 2.3585474, 4.7243805, -2.4689429, 1830618596123147
1, -0.5754125, -0.39996877, 0.36556825, 1830618601128029
0, 3.3610303, 5.8804216, -2.436214, 1830618601128029
1, -0.57675976, -0.3994152, 0.36721036, 1830618606132912
0, 3.7398372, 7.1013927, -2.174646, 1830618606132912
1, -0.5781984, -0.39863393, 0.3682975, 1830618611107277
0, 4.3018374, 7.9662933, -1.6751122, 1830618611107277
1, -0.5794303, -0.39800277, 0.3691727, 1830618616112160
0, 3.9441774, 8.860487, -0.89056623, 1830618616112160
0, 2.8105655, 10.078193, -0.5870576, 1830618621117043
1, -0.5803677, -0.39750564, 0.37005883, 1830618621117043
0, 2.308946, 12.116385, -0.86600477, 1830618626121926
1, -0.5809135, -0.39738464, 0.37100697, 1830618626121926
1, -0.58127624, -0.39753404, 0.37180832, 1830618631126809
0, 0.7445497, 12.805287, -1.3460331, 1830618631126809
1, -0.5814394, -0.39813426, 0.3727856, 1830618636131692
0, -1.0192918, 12.888066, -1.1939167, 1830618636131692
1, -0.58152705, -0.39905134, 0.37395144, 1830618641136574
0, -2.1224685, 12.953924, -0.6100323, 1830618641136574
1, -0.5815066, -0.40027097, 0.37536648, 1830618646110940
0, -2.2315278, 13.218151, -0.08853928, 1830618646110940
1, -0.5814676, -0.4016056, 0.37680772, 1830618651115822
0, -1.4144877, 13.386376, 0.08238852, 1830618651115822
1, -0.58136916, -0.40315285, 0.3782309, 1830618656120705
0, -0.21678677, 13.32711, -0.1540947, 1830618656120705
1, -0.5813137, -0.4048225, 0.3794201, 1830618661095070
0, 0.9220578, 13.081245, -0.227239, 1830618661095070
1, -0.58131695, -0.40659377, 0.380284, 1830618666099953
0, 1.8836083, 12.550907, 0.07607073, 1830618666099953
1, -0.5813856, -0.4083289, 0.38067457, 1830618671104836
0, 2.7669663, 11.805693, 0.60060287, 1830618671104836
1, -0.58143634, -0.41006494, 0.3806197, 1830618676109719
0, 2.8527982, 11.37188, 0.9356321, 1830618676109719
1, -0.58150214, -0.41174492, 0.3801471, 1830618681114602
0, 2.5326815, 11.368672, 0.96847427, 1830618681114602
1, -0.5815376, -0.41343075, 0.3794035, 1830618686119484
0, 2.3107364, 11.374697, 1.0510168, 1830618686119484
0, 1.9337368, 11.413884, 1.4761521, 1830618691124367
1, -0.58163303, -0.41489393, 0.37825978, 1830618691124367
1, -0.5815975, -0.41627225, 0.37695807, 1830618696129250
0, 1.5504043, 11.400145, 1.9328986, 1830618696129250
1, -0.5813696, -0.417531, 0.37558267, 1830618701134133
0, 1.1613553, 11.161456, 2.1727374, 1830618701134133
0, 0.84806246, 10.612039, 2.1179502, 1830618706139016
1, -0.5807815, -0.4188328, 0.37435052, 1830618706139016
0, 0.35656214, 10.072707, 1.7683815, 1830618711143899
1, -0.5800063, -0.41992435, 0.37300158, 1830618711143899
0, -0.2811718, 9.464509, 1.131516, 1830618716148781
1, -0.57889724, -0.4210254, 0.3717999, 1830618716148781
1, -0.5774675, -0.42217028, 0.37082586, 1830618721123147
0, -0.86508733, 8.873659, 0.4452839, 1830618721123147
0, -1.3396021, 8.371814, -0.29835582, 1830618726128029
1, -0.5756813, -0.42349726, 0.3701922, 1830618726128029
1, -0.57380944, -0.42487445, 0.36969957, 1830618731132912
0, -1.8898963, 7.942131, -1.1146294, 1830618731132912
1, -0.57199395, -0.42642766, 0.36935547, 1830618736137795
0, -2.4785252, 7.6921654, -2.055857, 1830618736137795
1, -0.5704455, -0.42817545, 0.36901852, 1830618741142678
0, -2.7407794, 7.6026297, -2.8824987, 1830618741142678
1, -0.56929576, -0.43008655, 0.3685457, 1830618746147561
0, -2.789349, 7.376832, -3.3145185, 1830618746147561
1, -0.5686957, -0.43203884, 0.3677072, 1830618751152443
0, -2.9554102, 6.876132, -3.5063236, 1830618751152443
1, -0.5686369, -0.43408272, 0.36642578, 1830618756157326
0, -2.560596, 6.4737587, -3.6512506, 1830618756157326
1, -0.5690316, -0.43635058, 0.3646662, 1830618761162209
0, -2.249086, 5.867894, -3.729855, 1830618761162209
1, -0.5697652, -0.4389928, 0.36254176, 1830618766136574
0, -2.3207998, 5.072812, -3.6845834, 1830618766136574
1, -0.57105654, -0.44175917, 0.3597588, 1830618771141457
0, -2.3759437, 4.136224, -3.4716737, 1830618771141457
1, -0.57273936, -0.44482118, 0.35649914, 1830618776146340
0, -2.5466056, 2.9837828, -3.165896, 1830618776146340
1, -0.57477826, -0.4481761, 0.35279068, 1830618781151223
0, -3.0602026, 1.6368065, -2.7630985, 1830618781151223
1, -0.5770661, -0.45175442, 0.34875566, 1830618786125588
0, -3.5376446, 0.22929192, -2.1205218, 1830618786125588
0, -3.5868573, -1.1503706, -0.50711685, 1830618791130471
1, -0.5795201, -0.4554195, 0.34439266, 1830618791130471
1, -0.5818387, -0.4592755, 0.3400168, 1830618796135354
0, -3.0449162, -2.5210857, 0.9016256, 1830618796135354
1, -0.5838707, -0.46352205, 0.33583465, 1830618801140236
0, -2.2849605, -3.727394, 1.495473, 1830618801140236
1, -0.5854738, -0.4683849, 0.3320998, 1830618806145119
0, -1.3846228, -4.8675356, 2.0607142, 1830618806145119
1, -0.5868509, -0.47349098, 0.3285726, 1830618811119484
0, -0.37892044, -5.934145, 2.6888773, 1830618811119484
1, -0.5879357, -0.4787887, 0.3252134, 1830618816124367
0, 0.5751991, -7.0444098, 3.3609028, 1830618816124367
1, -0.5887903, -0.48391563, 0.32175845, 1830618821129250
0, 1.5544091, -8.331663, 3.8226857, 1830618821129250
1, -0.5894199, -0.4887048, 0.31802002, 1830618826134133
0, 2.2971747, -10.23776, 3.645126, 1830618826134133
1, -0.5900047, -0.49295694, 0.31379434, 1830618831139016
0, 2.4414573, -12.58482, 2.414286, 1830618831139016
1, -0.5905015, -0.49687618, 0.309312, 1830618836143899
0, 1.9632998, -14.363063, 0.54931724, 1830618836143899
1, -0.590896, -0.5007684, 0.304819, 1830618841148781
0, 1.4237003, -15.40601, -1.9876277, 1830618841148781
1, -0.5912125, -0.50486934, 0.30049235, 1830618846153664
0, 1.1226691, -15.478348, -3.6617582, 1830618846153664
1, -0.59136367, -0.5094027, 0.29640263, 1830618851158547
0, 1.8118231, -14.452752, -4.473218, 1830618851158547
1, -0.5914327, -0.51428384, 0.2923135, 1830618856163430
0, 2.924115, -12.919529, -4.7162046, 1830618856163430
0, 4.153485, -11.496883, -4.23125, 1830618861168313
1, -0.5913195, -0.51956993, 0.28818873, 1830618861168313
0, 4.6870546, -10.74213, -3.243409, 1830618866173195
1, -0.5910278, -0.5251218, 0.2839297, 1830618866173195
0, 4.4412556, -10.159254, -2.2843163, 1830618871178078
1, -0.590343, -0.5310493, 0.279747, 1830618871178078
1, -0.5899075, -0.53652996, 0.27506694, 1830618876152443
0, 4.296208, -9.486373, -1.6219168, 1830618876152443
1, -0.58937514, -0.5420437, 0.2702611, 1830618881157326
0, 4.1299314, -9.240597, -1.3571413, 1830618881157326
1, -0.5887196, -0.54760987, 0.26546523, 1830618886162209
0, 4.0879545, -9.11723, -1.0136833, 1830618886162209
0, 4.3230867, -9.316613, -0.3346672, 1830618891167092
1, -0.58769953, -0.55340064, 0.2608904, 1830618891167092
1, -0.5867424, -0.55881715, 0.25601587, 1830618896141457
0, 4.713495, -9.718126, -0.26393056, 1830618896141457
1, -0.5855735, -0.5642618, 0.25118068, 1830618901146340
0, 5.0400925, -10.312222, -0.6074827, 1830618901146340
1, -0.58420527, -0.5696781, 0.24662368, 1830618906151223
0, 5.07232, -11.32443, -0.427696, 1830618906151223
1, -0.5824786, -0.57512707, 0.24248596, 1830618911156106
0, 5.018175, -12.210452, -0.39480615, 1830618911156106
1, -0.5806945, -0.5802258, 0.23846051, 1830618916160988
0, 4.979677, -12.945633, -0.9223666, 1830618916160988
1, -0.578643, -0.5853441, 0.2349007, 1830618921165871
0, 4.9382935, -13.120806, -2.2583604, 1830618921165871
1, -0.57640743, -0.5905457, 0.23203008, 1830618926170754
0, 4.6097784, -13.429646, -2.7690005, 1830618926170754
0, 4.293846, -13.500763, -2.92174, 1830618931175637
1, -0.5738467, -0.5959441, 0.22998965, 1830618931175637
0, 4.272052, -13.117351, -2.686822, 1830618936180520
1, -0.5716244, -0.60074955, 0.22788672, 1830618936180520
0, 3.3218424, -11.876643, -3.5568852, 1830618941185402
1, -0.56941557, -0.60525715, 0.22576973, 1830618941185402
0, 2.3727846, -10.8216095, -3.5826275, 1830618946190285
1, -0.5673387, -0.6095829, 0.2239586, 1830618946190285
0, 1.7609475, -9.735388, -3.1348605, 1830618951164650
1, -0.5651431, -0.61388034, 0.22273709, 1830618951164650
0, 1.4178553, -8.314095, -3.0951562, 1830618956169533
1, -0.5633296, -0.61767393, 0.22161686, 1830618956169533
1, -0.56156236, -0.6213082, 0.22098953, 1830618961174416
0, 0.7302799, -6.715307, -2.9793448, 1830618961174416
1, -0.5598216, -0.6247571, 0.22087677, 1830618966179299
0, 0.6578915, -5.4958296, -2.4628396, 1830618966179299
1, -0.55780464, -0.62817895, 0.22131902, 1830618971153664
0, 0.83973384, -4.490329, -2.120562, 1830618971153664
1, -0.5559324, -0.6312135, 0.22189423, 1830618976158547
0, 0.89844227, -3.3428307, -1.9905596, 1830618976158547
0, 1.44699, -2.6801662, -1.358849, 1830618981163430
1, -0.55403006, -0.63403314, 0.22276016, 1830618981163430
1, -0.5519872, -0.63657415, 0.22373897, 1830618986168313
0, 1.816474, -2.3683538, -0.76097393, 1830618986168313
1, -0.5495226, -0.6392336, 0.22519693, 1830618991142678
0, 1.0529809, -1.2353182, -1.1414838, 1830618991142678
1, -0.5474676, -0.6415006, 0.22687253, 1830618996178078
0, 1.8239388, -0.5318308, -0.40002012, 1830618996178078
1, -0.5455059, -0.6435027, 0.2287786, 1830619001182961
0, 2.1253738, 0.34720707, 0.25279045, 1830619001182961
1, -0.5435846, -0.64526266, 0.23086652, 1830619006187844
0, 2.022634, 1.4131641, 0.5887418, 1830619006187844
1, -0.5414775, -0.64702487, 0.23334269, 1830619011192727
0, 2.0481877, 2.26363, 1.2102013, 1830619011192727
0, 1.8649278, 3.2141237, 1.7422924, 1830619016197609
1, -0.5396777, -0.6484195, 0.2358462, 1830619016197609
0, 1.5234959, 4.2403526, 2.168961, 1830619021202492
1, -0.53795344, -0.64967185, 0.23855771, 1830619021202492
1, -0.53632057, -0.6508244, 0.24147344, 1830619026207375
0, 1.1991718, 5.1289053, 2.4629726, 1830619026207375
1, -0.53473645, -0.65194887, 0.24466053, 1830619031181740
0, 0.5193925, 5.9179173, 2.7066426, 1830619031181740
1, -0.53326625, -0.65299314, 0.24811056, 1830619036156106
0, -0.25417733, 6.567049, 2.8928595, 1830619036156106
1, -0.5318689, -0.6539969, 0.25185704, 1830619041160988
0, -0.9370928, 7.028466, 3.196618, 1830619041160988
1, -0.5305378, -0.6549315, 0.25584736, 1830619046165871
0, -1.4516201, 7.25669, 3.6075497, 1830619046165871
1, -0.52916163, -0.65582484, 0.26008135, 1830619051140236
0, -2.1396804, 7.4240904, 3.9612265, 1830619051140236
